8.919919486999999814e-01	1.062523456999999949e+00	-3.367305291000000089e-01	1.310479063999999916e+00	2.190502148999999843e+00	5.386473334000000390e-01	-2.237433479999999975e+00	-1.377465976000000092e+00	2.106208227999999849e+00	4.731016713000000262e-01	1.306728121999999992e+00	1.884422312000000099e+00	-6.387786500000000034e-01	-3.322943544000000332e-02	4.735886714000000275e+00	2.878321380000000151e-01	2.113473370999999990e+00	4.402476191000000150e-02	1.612592556999999927e+00	-3.795974190999999998e-01	6.038196322000000116e-01	3.430663400999999779e-01	1.094639171999999938e+00	5.251591977999999772e-01	8.311224723000000258e-01	-2.400346798000000115e-01	1.441525310000000060e+00	4.889505512999999803e-01	-8.809909186000000059e-01	1.200576035999999958e+00	-1.342934362999999909e+00	-2.285332157000000031e+00	-1.948782852999999982e+00	-1.063129785999999966e+00	-7.659006645000000502e-01	-7.885849448999999733e-01	-4.453614285999999978e-01	-1.262228088999999942e+00	-8.442080493000000407e-01	-1.676874312000000034e+00	6.816136338999999600e-01	2.828826691999999920e-01	1.209294638999999894e+00	9.594546165999999765e-01	7.517110485000000342e-01	-3.480495707999999855e+00	1.637764398999999871e-01	1.582531971000000093e+00	2.523197139000000200e-01	-8.647556096999999831e-01	1.402937845999999933e+00	9.140054702000000031e-01	-1.355049295999999903e-01	1.237709163999999973e+00	-1.113932729000000066e+00	-1.812857079000000038e+00	-1.628056641999999998e+00	-4.593239320999999986e-01	4.593682215000000069e-01	-8.538976712000000413e-01	-1.491082220000000014e+00	1.667859195999999988e+00	-5.168632093999999677e-01	-1.560726182000000017e+00
1.001994527999999995e+00	1.165422039000000076e+00	-1.002576676999999972e+00	1.562619948000000036e+00	2.071860700999999860e+00	2.594080005000000133e-01	-4.671367310999999800e-01	6.273030574000000303e-01	1.356601361000000061e+00	6.325987897999999499e-01	1.710496234000000060e+00	1.444209537999999959e+00	1.392217419999999990e-02	-4.788703555000000112e-01	-6.967077337999999509e-01	-8.223591312000000375e-01	1.828679445999999986e+00	-5.941827930999999952e-01	1.006284825000000049e+00	-1.055764209999999981e+00	1.414606250999999926e+00	7.413871284999999922e-01	2.101214095000000004e+00	-6.221560737000000341e-01	-3.322079958999999971e-01	-5.165209814000000232e-01	-8.476502069000000361e-01	-2.504695132000000157e+00	3.314307905000000165e-01	-6.503600616999999362e-02	2.019634251999999908e-01	-5.814847501000000030e-01	-1.165793709999999983e+00	-7.370505672999999591e-01	-1.768084052999999933e+00	-1.779004824000000040e+00	-2.402386665999999948e+00	9.213605950000000044e-01	-2.831055309000000131e-01	-7.878305978999999848e-01	-7.668564123000000121e-01	5.361827992000000043e-01	1.402109891000000053e+00	-4.388640129999999973e-01	-1.883521972999999905e+00	-1.937218469999999915e+00	-1.173072831000000038e+00	-4.896183659000000188e-01	-5.988264602999999742e-01	-1.132001405000000016e+00	-1.438482851000000062e+00	-1.031489255000000105e+00	-9.243257231999999490e-01	2.527577915000000175e+00	-9.640890572000000436e-01	-3.194361285999999800e-01	-1.703218801000000004e+00	6.180690051999999657e-01	1.757304006000000030e+00	-1.778710596000000033e+00	2.191818205999999936e-01	3.182495202000000245e-01	-3.865044624999999900e+00	-1.273206287999999908e+00
1.166994477999999891e+00	1.174306421999999905e+00	-1.549719102999999931e+00	1.816428007000000067e+00	2.054905510000000213e+00	-2.752947970999999883e-01	-2.828657853999999805e+00	-2.084427159000000085e+00	2.154194031999999925e+00	1.659928258000000101e+00	1.792946267999999899e+00	5.460589676999999531e-01	1.583007762999999901e+00	-2.252307993000000064e-01	3.173938489999999835e+00	2.413832714999999851e+00	4.052208608999999795e-01	-1.098740703999999901e+00	-1.431159683999999876e-01	-6.002528995999999450e-01	-1.081186813999999996e-01	-1.759055344999999937e+00	2.638289164000000131e+00	3.451967644000000224e-01	8.617932979000000326e-01	-3.035606394999999846e+00	3.080708321999999777e-01	-1.023040001999999893e+00	-1.103699320999999900e+00	4.352531441999999973e-01	-5.429954697000000108e-01	-2.048760680000000001e+00	-1.482659693000000001e+00	-6.153837927999999957e-01	-1.983899142999999976e-01	-1.301057238000000060e+00	-1.864135037000000050e+00	-1.115323743999999950e-01	4.027704178000000024e-01	-1.002440817999999956e+00	-1.838196901000000105e+00	-2.057212731999999988e-01	-5.906649621999999766e-01	3.104145685000000210e+00	-1.471226917999999939e+00	-6.978124046000000469e-01	-1.533918609000000099e+00	2.175597477999999807e+00	-2.506702190000000274e-01	5.004365830000000459e-01	-1.401883466999999994e+00	-1.121217058999999905e+00	2.898289365999999756e-01	1.101372894999999907e+00	6.525982935999999901e-01	-9.300374998999999532e-01	-1.398852836999999960e+00	3.634256205999999989e-02	-2.839210757000000251e-01	-1.313038930000000049e+00	-4.394882254999999960e-01	1.192140337999999966e+00	-1.667251735000000012e+00	2.397859172000000039e-01
1.144850238000000076e+00	1.162850654000000095e+00	-1.940236521000000103e+00	1.632912815999999934e+00	2.040266048999999970e+00	-7.426996905999999621e-01	-2.058432358000000129e+00	-3.931104980999999832e-01	2.869293889000000153e+00	1.342361754999999990e+00	1.497923595000000052e+00	2.085001199000000138e+00	1.190935888999999914e+00	-4.830918090999999914e-01	1.072863595999999919e+00	2.636577724999999983e+00	6.666125945999999969e-01	-2.770392295999999852e-02	-1.354747525999999980e-01	-9.722467474000000554e-01	1.480677854999999932e+00	-1.364232236999999959e+00	1.085905289000000051e+00	-2.838254132999999957e-01	6.413303406999999734e-02	-1.555944795999999908e+00	7.075318954999999521e-01	-5.015620152999999970e-01	-2.068123164000000180e+00	-2.938706952999999844e-01	-1.401792578000000011e+00	-1.363789133000000042e+00	-1.473097710000000005e+00	-6.319341320000000373e-01	8.587583110999999492e-02	-4.609702011999999849e-01	-1.739073592000000001e+00	-1.905741408999999997e+00	-1.905858746000000048e+00	-2.194845588999999819e+00	-1.495015423999999982e+00	3.727368953999999901e-01	1.388544251999999979e+00	1.765488992999999951e+00	-1.111756124000000012e+00	-9.388600291000000209e-02	-1.412602205000000000e+00	2.372780417999999919e-02	-4.591815630000000148e-01	4.155302230999999846e-01	-7.717993817999999617e-01	-9.398594436999999635e-01	-4.325288615999999808e-01	1.400412404999999971e+00	1.438852682999999910e+00	-7.574910950000000032e-01	-2.257627201000000028e+00	-5.678142492000000097e-01	2.507038770000000194e-01	2.368128919999999971e-01	-2.212811652000000073e+00	9.471003299999999903e-02	-9.607621433999999905e-01	-3.555186134999999831e-02
1.249009741999999923e+00	1.033712535999999904e+00	-1.551608794000000069e+00	1.731581473000000093e+00	1.474694944999999979e+00	-8.808248706000000317e-01	-2.263538958999999906e+00	-6.693225868999999606e-02	2.276443898000000132e+00	1.522015510999999988e+00	1.080682506999999903e+00	9.030624307000000295e-01	2.315100351999999972e+00	5.881656719000000200e-02	2.549458143999999926e+00	-1.982571700999999909e-01	7.924643583999999574e-01	-4.569721791999999949e-01	-1.043881539000000025e+00	-7.591412053999999632e-01	3.982437064000000082e-01	-1.103090356000000050e+00	2.183175925000000017e+00	9.262978849999999875e-01	-4.609549057999999810e-01	-1.745497934999999945e+00	8.095761172000000006e-01	-7.843401251999999602e-01	-5.823920451999999859e-01	9.174780712000000227e-01	-9.306474844000000024e-01	-2.067821844000000020e+00	-9.349968622000000007e-01	-9.321362625000000346e-01	-5.061669604999999850e-01	-2.227710688999999800e+00	-1.782243108999999937e+00	-1.424896981000000062e+00	-3.500310971999999854e+00	-1.386506347000000083e+00	-1.830068473000000084e+00	-4.929806351000000086e-01	-4.601547608000000067e-01	1.033496895999999943e+00	-2.683439996999999799e+00	4.512541245000000201e-01	-7.439782840999999980e-01	6.424498228999999672e-01	-8.569851434999999906e-01	-6.662714889999999945e-01	-1.743868237000000043e+00	-8.173988194000000318e-01	-2.618786436000000162e-01	2.301425447999999818e+00	-2.274923896999999917e-01	-8.567511498000000003e-01	-1.636986751000000018e+00	5.001691667000000008e-01	6.697863960000000061e-01	-1.128604909999999961e+00	-1.362343854999999992e+00	-1.119441709999999951e-01	-1.531513968999999864e-01	-2.315076223999999794e+00
1.034678559000000053e+00	1.175508806000000073e+00	-1.755458957999999958e+00	1.319349469000000052e+00	1.595592826000000075e+00	-4.463107198999999858e-01	-2.312596012000000201e+00	4.078885339000000165e-01	2.412062349000000161e+00	9.925324221000000335e-01	1.095077187000000007e+00	3.652791209000000094e+00	8.268352560999999712e-01	-1.214481719999999987e+00	1.638534031000000057e+00	-1.450666361000000071e-01	7.017225700000000455e-01	-2.099261017999999868e-01	-1.046558059000000096e+00	-3.771503992999999944e-01	2.568227316999999843e+00	-1.444447502999999911e+00	3.103644178000000142e+00	-3.300991229999999943e-01	-1.690088725999999986e-01	-9.283364818999999546e-01	7.675210650999999551e-01	-7.746016848000000232e-01	1.727279178999999998e-01	8.480313791000000379e-01	-1.909299644000000129e-01	3.577008582000000270e-01	-2.308525574999999996e+00	-7.126256443999999801e-01	-9.040742768999999734e-01	-1.453984684999999999e+00	-1.525265746000000089e+00	-2.082603332000000085e-01	-1.448565174999999927e+00	-4.279192788999999775e-01	-1.215622172000000029e-01	-1.303438636999999956e+00	6.986716695000000366e-01	-7.269959892999999784e-02	-2.031724162999999805e+00	-1.040057790999999954e+00	2.984264198000000090e-01	-1.576360819000000024e-01	1.097320725000000108e+00	-4.195366087999999882e-01	1.180774304000000052e+00	2.287748939000000092e+00	1.226089471999999958e+00	1.645977502999999897e+00	-1.937602389999999897e+00	-6.475822985000000420e-01	-4.922362981000000248e-01	2.990669534000000018e-01	-7.796421151000000604e-02	6.943650032999999500e-01	-4.148510633999999975e-01	1.372527325000000076e+00	3.433014784999999791e-01	-4.668864501000000167e-01
1.144524869999999916e+00	1.216858706000000012e+00	-1.849198292999999937e+00	1.327150381000000046e+00	1.802717877999999940e+00	-8.688478095999999651e-01	-2.328441188000000217e+00	-4.970507149999999763e-01	2.537197207999999815e+00	9.265887170000000062e-01	1.607736199000000088e+00	1.091782188000000042e+00	1.841960343000000000e+00	-7.420935609000000044e-01	1.431347085999999935e+00	1.487160845000000009e+00	1.760620981000000085e-01	-5.443280976999999993e-02	-8.565175900999999481e-01	-5.965274829000000167e-01	1.240747225000000009e+00	-1.186168987999999924e+00	2.479812018000000062e+00	7.800027089000000080e-01	1.088545585000000093e+00	-1.341776072000000042e+00	1.163369140999999996e+00	-3.035319001999999822e-01	-1.712906588999999924e+00	3.739115077999999870e-01	-5.468480956000000281e-01	-1.512796393999999989e+00	-8.414094699999999927e-01	-1.081708753000000023e+00	-5.312017703000000424e-01	5.439143191999999960e-01	-1.268374706999999990e+00	-8.736670499000000201e-02	5.534485220999999511e-01	-9.863031424999999519e-01	-9.372510239000000354e-01	-6.242638324000000516e-01	1.685295804999999980e-01	1.566608320999999915e+00	-1.339539274999999918e+00	-1.329585903999999930e-01	5.559163082000000422e-01	5.647189584999999790e-01	-1.261762792000000077e+00	-5.266087938000000301e-01	4.394418197000000137e-01	-3.641679550999999959e-01	1.062828618000000030e-01	1.798873979999999984e+00	1.002741823999999893e+00	-1.128481485000000006e+00	-1.138548714999999989e+00	-2.797778338999999947e-01	7.102845181000000396e-01	-1.092362107000000027e+00	-3.584507438999999795e-01	2.007999552999999993e-01	-1.032320249999999939e+00	4.333561095999999835e-01
1.170865778000000024e+00	1.114786062000000078e+00	-2.118322002000000204e+00	1.421032596999999953e+00	1.507330158000000031e+00	-1.110099795000000000e+00	-1.382756493999999892e+00	-8.028448119000000105e-01	2.657475417000000117e+00	5.986603374000000199e-01	1.304572542999999918e+00	1.679050359000000103e+00	4.946255618000000021e-01	6.713861182999999455e-01	1.448488639000000022e+00	4.461502607000000231e-01	4.776555560999999964e-03	-5.265740669999999929e-02	-1.476085979000000048e+00	-5.435633796000000073e-01	5.593127989999999716e-01	-7.919891863000000365e-01	1.904613345000000013e+00	-6.606920553999999779e-01	3.612627950999999782e-01	-8.590090925000000155e-01	1.418198886000000103e+00	2.777625551999999831e-01	-1.319416626999999897e-01	-4.310236176000000197e-01	-1.187484659999999970e+00	-1.542771697000000053e+00	-2.952861575999999877e-01	-7.609392618000000441e-01	-2.015255766000000059e-01	-1.913908407999999950e+00	-1.057529555999999982e+00	-1.540853537999999912e-01	-1.096131498999999954e+00	-4.021083086999999723e-01	-1.882384268000000027e+00	8.711007108999999637e-01	6.694588841999999929e-01	2.037582152999999785e+00	-9.668932823000000454e-01	-1.576123372000000078e-01	-2.456286595999999933e-01	3.511240070000000157e-01	-9.141909535000000142e-01	-8.553252507000000393e-02	-1.565181818999999974e+00	-1.661487137999999864e-01	-7.813609540999999492e-01	2.408282606999999853e+00	1.975258019000000059e-02	-6.883415380999999833e-01	6.516980416999999803e-02	4.675978532000000243e-01	6.918896040999999997e-01	-5.807068288000000189e-01	-1.339576729000000022e+00	7.280466357999999527e-01	3.919874295999999925e-01	-1.545616724000000053e+00
1.202688572000000011e+00	1.151153687000000092e+00	-1.575616160000000043e+00	1.366884275000000093e+00	1.725954444000000088e+00	-8.121261744000000116e-01	-8.407156114999999597e-01	-1.504572454999999920e+00	2.510521939000000202e+00	9.681304078999999896e-02	1.327094701000000043e+00	1.196113565000000101e+00	4.894778146000000052e-01	1.259567943000000079e-01	4.680042273000000197e-01	-2.215112654999999986e-01	-2.647231342999999959e-01	-1.850567224999999927e-01	-1.363447781000000081e+00	-3.484713709999999742e-01	4.443298057999999773e-01	-6.101153083000000477e-01	2.210479238000000013e+00	1.312025927999999952e+00	3.949980356000000192e-01	-6.494591730000000007e-01	1.194580720000000040e+00	-1.694067618999999913e+00	7.476196720000000129e-01	-6.589057362000000362e-02	6.410742209999999996e-01	2.726636016000000273e-01	-5.116488649999999527e-01	3.170362641999999870e-02	-5.164317658999999505e-01	-1.650069256999999956e+00	-1.032299598999999901e+00	-1.407573384999999955e-01	-2.766026339999999806e+00	-4.578285967999999873e-01	-1.427898077000000043e+00	1.056878194000000049e+00	-4.305641470000000082e-01	2.762283960999999954e-01	-1.622931687999999983e+00	-9.573742746999999720e-02	-5.595514605000000419e-01	-5.019034988999999669e-01	-1.148153817999999937e+00	-1.338900969000000052e-01	-3.876977858000000277e-01	-3.437621236999999774e-01	-4.490707077000000158e-01	1.219588340000000048e+00	-4.444837336999999944e-01	-3.385341973000000060e-01	-2.754887742000000084e-01	4.233627500000000099e-01	6.162442007999999749e-01	-8.531058024000000017e-01	-1.353736285999999955e+00	4.047878950000000087e-01	1.522354821999999941e-01	2.474939586999999885e-01
9.170643788000000241e-01	1.037779795000000060e+00	-1.968931404000000107e+00	1.018980578999999942e+00	1.909300240000000093e+00	-1.640233472000000026e+00	-2.158223190999999819e+00	-6.178205621000000258e-01	2.521651929999999986e+00	4.410011589999999759e-01	1.078721005000000011e+00	1.687690563999999949e+00	-3.210145346000000122e-01	-1.310525372999999938e+00	1.083519810000000083e+00	1.269233282999999934e+00	8.526403981000000298e-01	-4.027697069000000241e-01	-8.004934317999999882e-01	-9.474922811999999528e-01	5.534812653999999776e-01	-1.857287055000000020e+00	2.447161758000000020e+00	-8.890136544000000196e-01	7.165077692000000331e-01	6.088621843000000533e-01	6.472702177000000390e-01	-1.143959326999999915e+00	-8.563132063999999710e-01	8.942351406999999863e-01	8.952574300000000207e-01	1.937939991000000028e-01	-1.717968200000000056e+00	-4.781114402000000152e-01	-1.071433905999999991e+00	-8.006046757000000458e-01	-8.932877251999999935e-01	-1.321619136000000028e+00	1.483526323000000091e-01	-1.667973764999999942e+00	1.004143931999999934e-01	3.257423520000000128e-01	1.725686576000000083e-01	6.899404123999999805e-02	6.417580272999999780e-01	-5.823943355999999794e-01	2.022601628000000040e-01	1.008493153000000087e+00	4.336668492000000236e-02	4.919361026999999886e-01	-1.355385593999999916e+00	8.679055608000000310e-01	-3.744797091000000022e-01	2.429491955000000036e+00	-4.198047785000000309e-02	-3.038612216000000088e-01	-9.253256461000000099e-01	2.146577477999999928e-01	-1.355897638000000127e-01	1.899740118999999894e-01	-2.328498916000000030e+00	-1.016327471999999982e-01	1.050861755999999980e+00	-7.520284050000000144e-03
8.088306722000000448e-01	1.105758054000000046e+00	-1.242948153999999944e-01	8.506208067999999622e-01	2.140277323999999926e+00	-1.373874392999999916e+00	8.209581020999999756e-01	4.418198086999999830e-01	2.151943468999999887e+00	-4.547980511999999975e-01	2.974442265999999724e-01	1.419442942999999957e+00	1.795570104000000056e+00	-9.337788381000000637e-02	1.446026421000000006e+00	9.310634158999999688e-01	1.320733490000000065e+00	-3.553156438000000250e-01	-1.407838013999999971e+00	-6.817328381999999687e-01	1.297345047999999945e+00	-8.786856749999999439e-02	-1.688310410999999955e-01	3.023585062999999962e-01	-3.738064447000000179e-01	-1.410036088000000021e+00	-1.002012963000000090e+00	9.005634313999999474e-01	-9.619984022999999995e-01	1.165914680999999981e-01	-1.502812824000000047e+00	-1.475477981999999910e+00	-3.227493674999999951e-01	-1.121318773999999963e-01	-3.554092335999999852e-01	4.767252779999999746e-01	-7.664930468999999746e-01	-1.678979258999999891e+00	-1.270487029000000101e+00	-5.926012704999999992e-01	1.303210100999999899e+00	3.017040396999999818e-01	1.457466739000000011e+00	1.015441811999999944e+00	5.026231538000000221e+00	-1.316199780000000041e+00	3.948899672999999777e-01	1.157156985999999999e-01	-1.588456795000000032e-01	-1.996633491000000094e+00	3.296212249000000094e-01	2.063345652999999835e+00	5.745035893000000060e-01	-1.279646077000000104e-01	-1.709088847000000133e-01	1.887844676000000055e-01	-4.684510956999999864e-01	-8.965468772000000364e-01	-4.307544796999999981e-02	-2.179875339000000078e+00	1.072204305999999940e+00	-1.029834195000000063e+00	1.004874049999999963e+00	-5.928519732999999459e-01
8.602033498000000167e-01	1.146253074999999955e+00	-7.533157039000000221e-01	3.105283030000000055e-01	1.672477130999999950e+00	2.103958220000000101e-01	-2.043917929000000022e+00	1.197691826000000015e+00	2.199636735999999981e+00	5.833978379000000380e+00	3.147886673999999996e-01	2.846461215999999794e+00	1.218190866999999900e+00	9.791340446999999836e-01	-1.023998525999999964e+00	-1.400671648000000102e+00	1.532903944000000074e+00	-1.672276408000000103e+00	-2.099482618000000134e+00	9.388665803000000309e-01	1.833766082000000130e-01	2.273563539000000022e-01	1.322663077999999937e+00	9.822764805000000488e-01	-1.252312546000000082e-01	-8.368660138000000304e-01	2.411463474999999967e-01	-2.580477725999999805e+00	7.974841741000000539e-01	3.494580594999999956e+00	1.017910472999999927e+00	6.038855576999999641e-01	-3.425884991000000213e+00	-2.717109583999999800e-01	-1.070048828000000007e+00	-4.733561453999999835e-01	-1.490691916000000061e+00	-2.588199717999999816e+00	-1.368988078999999969e+00	-1.759210514000000058e+00	1.935644336000000021e-01	-3.832547038999999933e-01	-3.329624186000000208e+00	5.749434045000000326e-01	-1.707991991999999959e+00	-3.117061153999999834e-01	2.571744033000000068e-02	-9.283766676000000384e-01	-2.544638202999999876e+00	2.867948579000000109e+00	-8.053007655999999681e-01	4.363725273000000016e+00	7.604093297999999779e-01	1.866141988000000085e+00	-2.446126067000000126e-01	-1.257366779000000045e+00	-1.897873912999999968e+00	-8.839540614999999990e-01	5.364709050000000534e-01	-1.353350526000000054e+00	-8.069507527999999486e-01	3.809753861999999991e+00	1.075728854999999928e+00	-1.586726293999999982e+00
1.865048518999999905e+00	1.231225704000000087e+00	-2.959198338000000206e+00	1.825637600000000083e+00	8.011743832000000065e-01	-6.483496679000000373e-01	-9.580579593000000393e-01	-1.907002201000000119e-01	1.887660217000000085e+00	1.256067617000000025e+00	5.170907031000000487e-01	7.766563771000000171e-01	9.305211407000000268e-01	2.857264836000000252e-01	2.307701620000000009e+00	-7.176020077000000441e-01	-4.566999891999999894e-01	-9.942592731999999600e-01	-3.642805540999999869e-01	1.580486236000000044e+00	1.519549404999999929e-02	-2.959085636000000186e+00	-1.702449337000000007e+00	-2.854483462000000138e+00	9.272928784999999730e-01	1.763723453999999968e+00	2.108982786999999970e+00	1.975705117999999871e-01	-1.406795264999999961e+00	-1.858811457999999917e+00	-9.084733866999999963e-01	-1.024946186999999981e-01	-6.153388179000000013e-01	3.365549667000000134e-01	-9.302142437000000541e-01	-6.634350573999999723e-01	2.640047271999999889e+00	4.665468266000000419e+00	-1.204584007000000012e+00	3.755645296999999827e-01	-8.153754832999999813e-01	-3.794262319999999744e-01	-2.916495070999999939e+00	1.407735517999999963e+00	1.754655378000000043e+00	-1.369906410000000019e+00	1.573068498000000037e+00	1.654182664000000136e-01	8.859672775000000666e-02	3.619640926999999841e+00	1.331814767000000010e+00	2.055676229999999993e+00	-9.872696317000000388e-01	1.061530257000000033e+00	-4.763898502999999729e-01	1.032112723000000010e+00	-6.110342484999999879e-01	2.412821168999999877e+00	-1.144101476999999978e+00	8.913614995999999957e-01	2.616609924000000031e+00	-1.136770579000000031e-01	3.022623288000000130e+00	2.374777794999999969e+00
1.941499287000000074e+00	1.231939611000000045e+00	-3.257959937999999944e+00	2.159502105000000061e+00	1.079806491000000035e+00	-2.615773694999999968e-02	2.238853006999999895e+00	1.024987604999999968e+00	-4.992103888000000156e-01	-1.541829109999999892e+00	4.439452485000000004e-01	3.720030218000000000e-01	2.826526596999999752e-01	-1.645538205000000032e-01	-6.115750303000000443e-01	-6.413186561999999480e-01	8.454679058999999830e-01	-8.906421600999999688e-01	-1.741300939999999908e+00	1.368309482999999993e+00	-1.134541406000000086e+00	2.602857425999999808e-01	-8.389823833999999758e-01	-1.417426212999999935e+00	1.782756355000000070e+00	2.368045168000000089e+00	1.590462341000000057e+00	-3.296971524999999792e-01	1.244152163000000089e+00	-2.099243819999999872e+00	7.557258309000000063e-01	1.398466082000000110e+00	1.120718818999999922e+00	-6.994967835000000245e-02	5.811652544999999781e-02	-3.159480044000000099e-02	1.690354458000000060e+00	1.556807491000000043e+00	-3.485015909999999995e-01	-1.287301432999999884e-01	-1.942746273000000024e+00	-7.365366919000000401e-01	-6.613788976000000153e-01	1.078165759000000001e+00	4.993628176000000085e-01	-1.917656215999999914e+00	-4.653186342999999781e-01	-7.135245269000000112e-01	2.530068650999999780e-01	-4.174769654000000108e-01	1.468475457999999900e+00	-2.422894412999999858e+00	-1.136828120999999969e+00	-2.759260934000000165e-01	-8.976573654999999707e-01	1.508599889999999943e+00	1.090558292999999956e+00	2.082649623000000005e+00	2.320904501999999925e-02	-1.299919430000000098e+00	8.011927533999999573e-01	4.305597809000000220e-01	-1.338508505000000071e+00	-5.396594383999999689e-01
1.831063166000000075e+00	1.222060155000000092e+00	-3.488737782999999926e+00	2.146819352000000070e+00	1.180917983000000060e+00	-5.959752200000000277e-01	2.730885428000000004e-01	-1.162908601999999902e+00	-1.363121578000000000e-01	-1.723051706999999988e+00	1.079235767999999984e+00	-4.860301414000000042e-01	-1.393277354000000134e-01	-8.502608355999999867e-01	1.174636816000000028e+00	3.431105497999999976e-01	-8.387431585000000300e-01	-9.027010058000000114e-01	-1.319782779999999933e+00	9.358742754000000108e-01	-1.790633372000000056e+00	-1.759038952999999905e+00	-5.321831889999999454e-01	-1.904752173000000104e+00	2.454580315999999929e+00	1.285773593999999909e+00	1.229016831999999892e+00	-1.814218337000000070e-01	-1.176692161999999930e+00	-2.090411426000000183e+00	5.653344493999999942e-01	8.812962287000000172e-01	4.717920637999999944e-01	1.072596571999999915e+00	-6.386333864000000027e-01	-1.275294635999999926e+00	1.079901427000000025e+00	7.184345764999999773e-01	2.198148967000000120e-01	6.605756253999999807e-03	-1.461220229000000037e+00	7.037441773999999484e-01	-1.360405601999999936e+00	1.224240953000000021e+00	8.552125830000000262e-01	-4.473904696000000070e-01	8.970423958999999836e-02	2.157808875000000182e+00	9.498825779999999774e-01	-3.610225107999999739e-01	2.970997179000000044e-01	-1.071939200000000092e+00	-1.610570255999999922e+00	-1.557589311000000087e+00	1.305083625000000025e-01	1.134994365000000061e+00	6.202156724999999815e-01	1.983597387999999961e+00	9.104593612000000391e-01	3.710023284999999782e-01	-6.029072719000000413e-01	2.347992006000000131e+00	-1.652862923000000039e+00	6.409699731000000344e-01
1.816245590999999937e+00	1.053390172000000069e+00	-3.947780799999999868e+00	2.180459026999999939e+00	9.808532371000000527e-01	-6.647773511000000246e-01	1.936186863000000091e+00	-1.658507691000000062e+00	-1.319607174000000105e-01	-1.889326148000000094e+00	9.209744348999999719e-01	-5.566021362999999944e-01	-7.281726317000000170e-01	4.975955440000000007e-01	-3.604020678000000033e-01	-9.847906050000000688e-02	-9.734467836000000318e-01	1.258019059000000106e-01	-1.239460999000000063e+00	8.400840179999999879e-01	-1.277117867999999934e+00	-8.469269212000000158e-01	-1.760688634999999946e+00	-1.498402805000000004e+00	1.109742934000000014e+00	2.143633751000000032e-01	1.959254384999999932e+00	1.860365032999999890e+00	1.013076004000000030e-01	-1.477068110999999906e+00	-1.474428582000000043e+00	-4.942402734999999936e-01	1.319084963000000110e+00	2.859420223999999955e-01	1.393097202000000090e+00	-3.946384694000000248e-01	1.312977346000000045e+00	1.689119531999999924e-01	4.342512662999999801e-02	-6.161039972999999836e-01	-7.446207031999999559e-01	1.278581960999999989e+00	-1.704873678999999920e-01	2.351947035999999880e+00	4.723812702999999891e-01	-1.154138824999999952e-01	-7.910080576000000363e-01	-1.120637240999999978e-01	8.917702755999999675e-02	-5.965226957999999469e-01	9.947812512000000496e-01	-1.698365091999999965e+00	-7.700115182000000225e-01	-1.622416426000000023e+00	3.369670527999999998e-01	4.736477722999999918e-01	2.229720272999999864e-01	1.861011823999999981e+00	9.874932476999999723e-03	-3.411514610999999975e-01	7.796540108999999719e-01	1.502912003000000052e+00	5.815687726999999585e-01	-1.764141857000000035e+00
1.807370074999999909e+00	1.020652329000000025e+00	-3.295858280000000029e+00	2.173845551999999959e+00	7.341156560999999581e-01	-7.117617523000000501e-01	1.038736810000000066e+00	-2.968884828000000198e+00	3.555298520999999878e-01	-1.725496294999999902e+00	8.979216878000000346e-01	-1.769733914999999935e-01	-1.484725510000000082e-01	5.852315245000000443e-01	1.939990831000000027e+00	-7.482708697000000075e-01	-7.726979645999999535e-01	-5.823245616000000124e-01	-1.665459194000000087e+00	1.355552161000000089e+00	-2.525631458999999968e+00	-2.355648108000000018e+00	-7.494612807999999626e-01	-1.994185678000000017e+00	1.281612543000000048e+00	1.638411818000000131e-01	2.193387781999999842e+00	-7.216792296999999801e-01	7.324760860000000262e-01	-1.953243628999999926e+00	5.460785754000000436e-01	1.394577737999999900e-01	-5.321185612000000065e-01	1.130236425000000100e+00	3.873022268999999906e-01	-2.400527541000000209e+00	1.499533969000000022e+00	4.681377274999999893e-01	-5.621049882999999969e-01	-1.758300245999999956e-01	-1.758869452000000111e+00	1.535984543000000091e+00	-1.716841462999999957e+00	3.414922620000000020e+00	-1.255169020999999940e-01	-9.502795607999999783e-01	-8.963721585999999686e-01	1.953086553999999975e+00	1.040078945999999949e+00	4.835623063000000221e-01	1.021276074000000006e-02	-1.762155388999999905e+00	-9.991220081999999669e-01	-2.015425189000000117e+00	-2.972117023999999996e-01	7.164692901000000447e-01	-8.952449883999999969e-01	1.549861240000000029e+00	2.742686339000000029e-01	7.829368339000000176e-01	-8.866320054999999867e-01	1.549943057999999985e+00	1.125045711000000059e+00	6.961205038000000123e-01
