-9.717854798999999710e-01	-2.299264432999999830e+00	9.337900923999999450e-03	-6.558645660999999627e-02	1.990617146000000018e-02	6.361723777000000135e-01	3.290811609000000026e-01	1.808158114000000039e+00	1.756058474999999897e+00	1.761328417999999951e+00	6.078193419999999847e-01	-3.106802750000000057e-01	1.013352510000000040e+00	-5.934093756999999636e-01	9.507550380999999495e-01	1.204120566000000059e+00	-3.414047222000000242e-02	1.610323055999999919e+00	2.107430535000000216e+00	-8.136529544999999697e-01	-1.122193989000000031e-01	1.364728219000000076e+00	1.242396118999999910e+00	5.663888371999999949e-01	4.699136328999999890e-01	1.721115359999999983e+00	-6.085696755999999707e-01	-2.321799449999999987e-01	2.478407636999999941e-01	2.261005004999999957e-01	-1.597891493999999968e-01	-8.480804304000000293e-01	7.753870404999999577e-01	-2.522559436999999988e-02	-1.211733348999999960e+00	-3.543773956999999863e-01	1.829575575000000009e+00	1.814090908999999918e+00	2.738111045000000132e+00	-1.038074525999999942e+00	6.291682342000000094e-01	2.334282190999999868e-02	1.604642045999999933e+00	-1.046055291000000054e+00	6.653234772999999658e-01	4.626059395000000074e-01	1.131233111000000013e+00	-1.390610224000000006e+00	-8.594163768999999453e-01	-1.389408801999999943e+00	3.736624894000000197e-01	8.129042395000000143e-01	-5.524263309000000399e-01	-2.722897806999999837e-01	-1.454905308999999924e+00	3.970548523999999913e-01	2.685591427999999836e-01	1.001330096000000031e-01	8.114653540999999803e-01	-1.590595508000000047e+00	3.577857782000000153e-01	3.612170378999999820e-01	5.793591429000000126e-01	1.566621212999999901e+00	1.035604769999999952e+00	3.772182304000000208e-01	6.172047672999999568e-01	9.803459540000000194e-01
-7.559823637000000207e-02	-1.151009254000000093e+00	-4.029561602000000242e-01	-8.486170529000000018e-01	-6.442538953999999984e-01	5.453196515999999550e-01	-2.574467663000000184e-01	1.341603521999999993e+00	4.674995263999999762e-01	-1.176415191000000027e+00	-8.456012416000000531e-01	-1.574687511000000040e+00	1.107786434000000098e+00	7.817648707000000030e-01	7.163197165000000366e-01	-7.102397187000000223e-01	-5.867312086000000537e-01	-1.221209640999999957e+00	1.585850420000000094e+00	-4.152449764999999737e-01	1.718052821999999979e+00	-5.482975075000000309e-02	1.521894376000000104e+00	-8.614842865999999821e-01	6.812277430999999495e-02	6.570424473999999515e-01	-1.642416885000000049e+00	-1.541545724999999978e+00	-6.702319586999999634e-01	3.291279518999999931e-01	-1.267592571000000001e+00	-2.085434357000000016e-01	-8.205050628000000179e-01	1.254997136000000069e+00	1.095609599000000101e+00	1.015254258999999992e+00	1.035455477999999985e-01	2.866976680000000055e+00	-1.073039692999999906e+00	-3.694951012000000090e-01	4.420505225999999954e-01	1.244037864000000049e+00	-8.027643634000000139e-01	-4.866959476000000118e-01	9.554342805000000105e-01	-1.402863125999999960e+00	1.026358580999999992e+00	8.843282933000000401e-02	-7.912814500000000528e-01	-9.001847731999999824e-02	-4.307823921000000222e-01	4.273613505000000146e-01	-6.279244365000000161e-02	2.220088302000000180e+00	9.092156022999999809e-01	4.879491837000000110e-01	-7.276676072000000106e-01	-2.752772644999999851e+00	-6.011234688000000048e-01	-2.700377026000000055e-02	-1.854261319999999935e-01	-1.825761434999999988e+00	1.253320264000000073e+00	-1.717554634000000024e-02	-6.505924051999999458e-01	7.010846056000000215e-02	-1.246453837999999953e-01	8.932484897000000368e-01
-6.993022813000000504e-01	-2.132682804999999959e+00	-3.682869758000000271e-01	-3.506532010999999782e-01	-3.622886013000000127e-01	1.415258541999999953e-01	-1.602854092999999869e-01	2.321284547999999948e+00	2.583413978999999916e+00	7.327900483999999492e-01	-1.451252616999999967e+00	2.912505562000000103e-01	-3.877757930999999880e-01	-7.027391910000000408e-01	1.963748924999999979e+00	1.814383316000000024e+00	1.452656206999999977e+00	4.765957406999999924e-01	1.082043792999999976e+00	-1.311313883000000124e-01	1.021666254000000024e-01	-4.728464218999999802e-01	2.886097946999999775e-01	7.962270763999999834e-02	-1.334247353999999941e+00	-7.921733554000000288e-02	-1.323866170000000064e+00	-6.781572399999999945e-01	2.101831502000000018e-01	-1.576774093000000043e+00	2.629605896000000165e-01	1.755166771000000070e+00	2.973502786000000064e+00	-5.348041356999999607e-01	-9.932227568999999479e-01	1.016893196000000055e+00	5.525141846000000134e-01	7.428096041999999732e-01	1.649520735999999987e-01	5.106891444000000169e-01	-6.355077528000000475e-01	-3.423005789999999937e-01	2.051081831999999938e+00	4.297619374000000159e-01	-1.987005977999999895e-01	2.936147941000000205e+00	1.123984450999999940e-01	9.629776785000000450e-01	2.564799408000000003e-02	-1.874366460999999928e-01	-2.359584443999999948e-01	3.668169038999999909e-01	6.980752798000000071e-03	1.840103792000000071e+00	-1.473687226000000017e+00	4.423185584000000059e-01	-2.263703527000000104e+00	-1.514358928000000049e+00	-1.259626300000000088e+00	6.537722562000000126e-01	-5.525781958000000049e-01	-1.327216006000000004e+00	-7.097076276999999545e-01	1.002223381000000080e+00	1.198881536000000053e-01	-1.909339832999999986e+00	1.847938120000000017e-01	1.031522743999999936e-01
-6.420338477000000488e-01	-1.897587649000000098e+00	-2.575438432000000111e-01	-4.393722167999999928e-01	-7.244416609999999868e-02	5.434661281999999538e-01	-5.509972367000000038e-01	1.921780146999999994e+00	1.123767484999999899e+00	-8.489094404000000482e-01	1.806673084000000040e+00	8.977027462000000124e-01	-6.550224792000000074e-01	2.189606588999999937e-01	6.806093711999999796e-01	-1.146517763000000079e+00	7.318939997000000197e-01	-8.973169562999999682e-01	7.224135776000000231e-01	-3.936307023999999766e-01	-6.201058890999999740e-01	3.687697256999999951e-01	2.350617038999999853e+00	2.208313728000000087e-01	7.738996736000000043e-01	9.759813845999999737e-02	8.306510084999999544e-01	-1.196128000999999941e+00	6.271461878999999850e-01	-1.726050515999999924e+00	3.725204141999999830e-01	-7.275485756999999776e-01	-2.732249006999999952e-01	3.170033503999999946e-01	-2.993672494999999878e-01	1.750599138999999971e+00	-3.036299653999999792e-01	1.489975223000000071e+00	-1.251363722000000012e+00	-3.909258821000000106e-01	-2.383713101999999917e-02	-1.219076850999999961e-01	6.923762214999999998e-01	4.370978997000000144e-01	1.048209439999999992e-01	6.877923053000000175e-01	1.444618431000000092e+00	-1.005609442999999992e+00	1.000950695000000001e+00	4.964508769000000044e-01	1.279889441000000017e-01	8.188693821000000428e-01	7.435381986000000332e-02	-6.752659812000000317e-01	-1.398974989999999918e+00	1.513808634999999903e-01	7.521321771000000211e-01	-2.640685530999999919e-01	-1.601990632999999997e+00	-8.448443954000000033e-01	9.168577024000000575e-02	-9.046922000999999547e-01	6.395045029000000492e-01	3.070440207999999838e-01	-6.748893164000000500e-01	3.182395478000000222e-01	3.523551544999999896e-01	1.052946920999999980e+00
-9.014407031000000181e-01	-2.344762246000000161e+00	-7.767726205999999634e-01	5.973224021000000244e-02	-1.178704369999999946e+00	2.567556550000000271e-01	-2.814394365999999814e-01	1.603288298999999917e+00	1.286173266000000037e+00	3.590058610999999900e-01	-9.513889480999999648e-01	-1.135184339000000042e+00	5.115864504999999562e-01	-8.303100897999999841e-01	-2.145121228000000102e-01	-5.693845498999999810e-01	-1.073332608000000077e+00	-7.643506812999999456e-01	1.498916702000000045e+00	-1.505316316999999904e+00	-1.041786733999999992e+00	7.193345236999999504e-01	2.375750220000000024e+00	-2.481972168999999895e-01	1.214121630999999979e-01	-4.068353584000000134e-01	7.008446122999999472e-01	-1.793390191000000078e+00	-5.264107581000000008e-02	1.759615277999999894e-01	5.457459976000000185e-02	4.930550531999999819e-01	-8.774813171999999994e-01	5.168277022999999692e-01	1.510257442999999977e+00	2.268432849999999945e+00	2.389743118000000166e+00	8.565566156999999681e-01	6.062914002000000524e-01	3.269997828000000273e-01	6.769674065999999879e-01	-8.956115097000000302e-01	8.906631922999999618e-02	-2.100537517999999937e-01	5.626037297999999520e-01	-5.507225225999999862e-01	1.122381786999999964e-01	-3.803078598999999893e-01	-9.360712639999999585e-01	-1.485726831999999997e-01	1.771879608000000106e+00	8.949609831999999487e-01	6.612689762000000249e-01	-3.869124335999999942e-01	6.522294103000000343e-01	9.129718719999999621e-01	2.631081516000000065e-02	1.324134821999999989e+00	2.463300904000000069e-01	2.811840100999999856e-02	8.529804183000000428e-01	4.311554758999999737e-01	1.206976365999999912e+00	1.745109509999999975e-01	8.998188034999999863e-01	1.759588625999999878e-01	8.482211146000000479e-01	2.364655911999999915e+00
-5.867209156999999564e-01	-2.160191149000000088e+00	-5.211564860999999826e-01	2.171384299999999934e-01	-1.222985516000000050e+00	5.375404115999999899e-01	-4.125396136000000213e-01	6.818921197999999739e-01	7.751840985000000295e-01	-1.559569159999999899e+00	1.261889462000000128e-01	-1.044274281999999943e+00	8.428471311000000632e-02	2.801078785000000182e-01	-3.838139373999999854e-02	-6.188236954000000400e-01	-1.120087158000000027e+00	-1.431491289000000000e+00	2.893222704999999895e+00	-7.859968796999999840e-01	4.417188744000000167e-01	-1.591231660000000103e-01	2.385283852000000149e+00	-8.849731385000000339e-01	5.484820537000000273e-01	6.473170405000000516e-01	-3.469927347999999800e-01	-1.496567172000000001e+00	5.515418158999999543e-01	2.088337427999999996e+00	-2.489919332999999957e-01	8.165388848000000310e-01	-1.395172327000000045e+00	-1.626424173999999889e-01	1.106213555999999931e+00	2.178745675000000048e+00	-9.005881032000000452e-01	1.319103163000000078e+00	2.542164845000000062e-01	2.226146409000000048e+00	8.537634659999999709e-01	4.386409070999999771e-02	-5.936886206000000499e-01	8.972111623999999841e-01	1.775280342000000067e+00	-9.674802179999999474e-01	9.217830263999999829e-01	-3.905630648000000260e-01	2.406555688000000082e+00	9.246667212000000413e-01	-3.334610766000000170e-01	9.776573468000000489e-01	1.028706217999999950e+00	-6.438541762999999696e-01	1.354085127000000055e+00	1.453565804999999989e+00	-4.019606687999999761e-01	-6.487610740000000487e-01	6.605489502000000401e-02	6.890446278999999841e-01	1.413758888000000047e+00	-5.791655633000000192e-01	1.861622740000000054e+00	-7.308431127999999444e-02	1.304057519000000109e+00	9.675533695000000378e-01	3.192526325000000220e-01	1.767160419999999954e+00
-2.496599073999999918e-01	-1.810769815000000005e+00	1.578644650000000094e-01	1.230813444000000006e-01	-8.793268793999999833e-01	2.700216638999999863e-01	5.501943835000000504e-01	9.837285942000000283e-01	1.075626433999999909e+00	4.319819470999999855e-01	-2.982362990999999908e-01	9.119404325000000089e-01	-2.056492874999999998e+00	-3.409458812000000227e-01	5.198452868999999671e-02	-7.743450190999999760e-01	-3.151303590000000265e-01	5.939385744999999828e-01	1.954578409000000017e+00	-8.457806949999999713e-01	-1.386009301000000082e+00	-6.480872683999999717e-02	9.521646849999999551e-01	-9.464644383000000438e-01	-6.197437599999999769e-02	9.993460288000000080e-01	-2.125144757000000106e-01	-1.243411891999999908e+00	-2.030530408000000009e-01	-3.158877001000000018e-01	-9.891346082999999956e-01	3.049692326999999814e-01	-8.057868020999999770e-01	-3.175294121000000191e-01	8.919005616999999830e-01	4.966998482000000159e-01	-3.902048288000000142e-01	7.635923135000000084e-01	2.313960534000000013e+00	1.631070354000000000e+00	1.862042973999999962e+00	6.129510521000000045e-01	1.208922317000000080e+00	-6.798382822999999853e-01	1.335202854999999911e+00	1.117060066000000046e-01	-1.023257786999999946e-01	-3.384015699999999849e-01	5.400941063999999958e-01	8.278943075000000373e-01	2.037005653000000027e+00	3.829540417999999780e-01	-2.134886096999999983e-01	8.501675604999999747e-01	9.894294524000000202e-01	6.872316872999999493e-01	-3.635265223999999823e-02	1.869425059000000000e-01	5.440486469999999963e-01	-4.498474272999999912e-01	5.778228931000000124e-01	6.645121045000000615e-02	5.209373438000000078e-01	-9.525913393999999590e-01	4.898715864000000031e-01	1.880480521000000016e-01	-5.885244713999999711e-01	8.088033089999999703e-01
-5.092632248999999778e-01	-2.150482853999999833e+00	-3.655212192999999776e-01	2.342701063000000028e-01	-1.035529740000000087e+00	2.262771137000000043e-01	-3.552391815000000008e-01	2.927254531999999854e-01	-1.902553171999999890e-02	-2.289653377000000045e+00	-4.825100845999999999e-01	5.092199048000000117e-01	4.986710348000000237e-01	4.535493547000000181e-01	-5.447155415000000112e-01	-2.054406017999999889e+00	9.929219411999999911e-01	-1.880150447999999974e+00	1.507364673999999960e+00	-9.566409761999999928e-01	4.674269476000000173e-02	8.123315261000000342e-01	1.837035318999999944e+00	-1.593100124000000006e+00	1.640980898000000021e+00	4.929507230999999878e-01	-4.047059058999999959e-01	-1.796220023000000054e+00	-1.117011447999999962e+00	4.432302671000000194e-01	-7.936764629000000459e-01	7.289125714999999950e-01	-1.854266791999999997e+00	-1.154829469000000053e+00	2.202776899999999927e+00	7.808504746000000107e-01	7.934437546999999480e-01	7.633309731999999848e-01	1.268579549000000029e+00	6.461028869999999591e-01	2.681475355999999977e+00	1.090559024999999904e+00	-9.965031841000000501e-01	4.113886433999999759e-01	1.096977443000000108e+00	-2.175462509999999960e-01	2.259558200999999933e+00	-1.023711588000000006e-01	-1.963668657000000040e-01	-1.125713087999999917e+00	-4.600698928999999993e-01	1.687987310000000019e+00	7.299452009000000352e-01	6.715562132000000295e-01	1.391982714999999926e+00	5.913949565999999658e-01	2.380441090999999787e+00	-8.624251030999999790e-01	-1.003677214000000095e+00	-1.992830760000000034e-01	6.669743374000000058e-01	-1.957609707999999893e+00	2.001045307000000051e+00	-3.041326424999999944e-01	6.419778551000000499e-01	5.764260963999999765e-01	3.899653960000000197e-01	1.217789240000000106e+00
-7.220492148999999582e-01	-1.851260958999999984e+00	-1.186244019999999955e+00	-2.809911834000000219e+00	-2.000729538999999890e-01	1.160823879000000058e+00	-1.763700024999999894e+00	7.027638178999999763e-01	1.995093723000000097e+00	-1.111666247000000052e+00	-6.106017927000000345e-01	-7.486401328999999771e-01	1.142832301000000106e+00	-5.092056059999999773e-01	7.494247893000000049e-01	3.044899360000000055e+00	6.667615378000000259e-01	-1.038450971000000056e+00	1.823893420999999959e+00	-1.005104192000000063e-01	8.496128090000000244e-01	-4.800684537000000085e-01	4.554085163000000103e-01	1.319074958999999936e+00	7.662530978999999576e-01	-1.585636465000000106e+00	1.586173832999999922e+00	-8.723001975999999935e-01	1.203781342000000087e+00	7.698526175000000027e-01	2.902067642000000225e-01	2.332359068000000146e+00	-7.575109932000000379e-01	-6.038585705000000248e-01	1.993398044000000091e+00	1.116935183000000054e+00	1.098064281999999947e+00	9.199283275999999843e-01	-5.000647137999999492e-01	1.038582469999999924e+00	9.242943994000000218e-01	1.408694042000000035e+00	8.304326212000000540e-01	-5.336064302999999898e-01	-1.349946468000000066e-01	4.267826162000000423e+00	4.919370732000000190e-01	-1.492773091000000107e+00	-1.002608203000000087e+00	-1.792729215999999903e+00	-7.942543819999999810e-01	2.683908161000000181e+00	-3.915264761999999732e-01	-1.857669774000000107e+00	4.803895186000000095e-01	-1.274353927000000108e-01	-3.166906595999999796e-01	-1.598844098999999908e+00	1.451498460000000046e+00	-6.072154746000000269e-01	-7.924966195000000546e-01	5.730417545999999973e+00	6.755393010000000364e-01	2.371880743999999819e+00	3.366652064999999805e+00	-1.545774779000000043e+00	-3.228246081999999739e-01	9.847482606999999888e-01
-1.139323995999999894e+00	-1.922023159000000092e+00	-1.974105328000000048e+00	-1.669390640999999897e+00	-6.778333088000000339e-01	8.015328784999999900e-01	-2.507185562000000090e+00	1.151136984999999946e+00	1.453441744000000035e+00	1.066571061999999959e+00	5.651480040000000232e-02	-2.067653457000000028e+00	4.473564488999999811e-01	1.641786954000000076e+00	-7.662365513999999656e-02	-3.893716646000000003e-01	-6.407401274999999785e-01	1.883501343999999911e+00	-5.904574704999999979e-02	-9.792194055999999813e-01	-2.775381443000000115e+00	1.656651502000000109e+00	9.755642568000000292e-01	2.432394676999999894e-01	-1.243995700000000010e-01	-2.722896496999999805e+00	3.815552933999999841e+00	-2.143754212000000159e+00	-2.907145857999999805e-01	8.317919724000000237e-01	1.198232536999999986e+00	1.309037124000000107e-01	-1.190293226000000093e+00	7.259582270000000670e-02	1.837626854999999892e+00	-3.415874614000000142e-01	-1.455551478000000065e+00	-6.043823006999999858e-01	-7.048781926999999614e-01	6.800275327999999453e-01	9.830051783000000043e-01	1.032635294000000092e+00	-5.615313614000000397e-01	8.965611510000000006e-01	-5.113685403000000074e-01	3.327029345999999999e-01	7.680438240999999666e-02	3.862419168999999819e-01	-1.128412114000000077e+00	6.031893567999999650e-01	1.100636908000000025e+00	2.164674858999999785e+00	-6.621835371999999775e-02	-5.446936462000000478e-01	-2.307018158999999957e-01	-1.659572368999999936e+00	-2.390600229000000021e-01	-8.124787938999999959e-02	9.588045526999999790e-02	-3.130791162999999738e-02	-4.093657658000000032e-01	-1.522344195000000067e+00	5.897790252000000288e-01	7.857082398000000412e-01	1.888687701000000052e+00	-3.894669845000000019e-01	1.382712626000000000e-01	-4.870050148999999773e-01
-2.229719578000000091e+00	-3.091285264999999782e+00	-2.156507411000000207e+00	-3.728331607999999964e+00	-4.912826354000000006e-01	2.011665964999999889e-01	-3.403380658000000114e+00	-1.772020549000000056e+00	2.720844261000000125e-02	1.582989157999999952e-01	-2.233459333999999963e+00	1.754315665000000024e+00	-6.016139665999999941e-01	-1.761704460000000028e+00	3.216789553000000135e-01	2.472993466999999779e+00	3.369408899999999929e-01	-1.181156445999999915e+00	-3.216120635999999977e-01	-5.635465924000000459e-01	-4.472575685999999884e-01	1.703263487000000076e+00	1.212776285999999981e+00	-5.775902830000000376e-01	2.921609349000000133e+00	-2.159711821999999781e+00	-1.490225807000000069e+00	-2.320967919000000101e+00	1.709314329999999993e+00	-4.961537898000000224e-01	2.379752934999999958e+00	3.707338338000000011e+00	-1.165176328999999900e+00	5.370968765000000422e-01	6.076086676000000075e+00	2.332729060000000132e+00	-1.846014313000000073e-01	-6.793425683999999798e+00	1.623605452999999921e-01	2.374826264999999825e+00	2.791666189999999936e+00	1.640415442999999973e+00	-4.434654843999999776e-03	9.257219526000000087e-01	1.026237223999999948e+00	-7.956849089999999958e-01	2.563914367000000194e+00	1.745435663999999942e+00	2.031482900999999952e+00	7.348576540000000268e-01	2.772062122999999989e+00	7.487317641999999829e-01	1.968597213000000012e+00	4.526694175000000042e-01	-3.862074819999999908e-01	3.502425437000000197e-01	6.322985289000000453e-01	1.535031628999999898e+00	2.453448148000000106e+00	2.801230493999999904e+00	5.637898866999999647e-01	1.945015463999999916e+00	-8.834799679999999489e-01	-7.320302342000000184e-01	1.172797120000000026e+00	9.855630245999999484e-02	-1.259407391000000098e+00	1.201267859999999965e+00
-2.015967753000000029e-01	-9.032149268000000397e-01	-1.979946238999999997e+00	-2.919001057000000010e+00	-2.982937988000000096e-01	-1.173233879999999951e+00	-3.704471429999999899e+00	-1.270884252999999964e+00	1.850738108999999909e+00	4.684805006000000382e+00	8.597825234000000538e-01	1.085538201999999952e+00	4.756912064000000107e-01	-3.753094738999999791e+00	1.136851766000000069e-01	5.784205351000000217e-01	-1.148039481000000084e+00	1.050902881000000066e+00	-5.435772678000000413e-01	-4.327568137000000204e-01	1.148456714999999961e-01	-2.461124444000000189e+00	-7.731024340000000605e-02	-1.198519737000000029e+00	-1.634147180999999893e+00	-4.970810480999999781e-01	-1.809666712999999927e+00	-1.180050320000000097e+00	9.962292043999999569e-01	1.149835015000000071e+00	3.898614779999999835e-01	8.523357300999999664e-01	2.060933466000000047e-01	1.092718775000000031e+00	1.428265026999999965e-01	2.903004462000000174e+00	1.534280448000000074e+00	-1.503447348999999988e+00	1.424119397999999981e+00	4.017976617999999833e-01	1.383666107999999895e+00	3.588399282999999995e-01	2.432605339999999838e+00	2.189758139999999909e+00	7.583927538000000412e-01	2.511687089999999900e-01	-6.356600312000000308e-01	2.508611923000000132e+00	-2.799913157000000208e+00	-3.336640435000000071e-01	2.579027899999999929e-01	-6.837941154000000132e-01	2.544951419999999853e+00	2.567609109999999806e+00	3.488286301000000034e+00	4.850364059999999755e-01	-8.060589133000000128e-01	3.057096502000000160e-01	6.287635016999999493e-01	1.637007021000000062e+00	1.153297655999999893e+00	-3.684275116999999877e-01	-8.265933082999999959e-01	-1.778625729999999960e-01	2.166344330999999901e+00	3.134895672999999938e+00	3.077517073000000103e+00	-5.597543778000000358e-01
1.493280892999999943e-01	-6.594810196000000513e-01	-1.600038542000000064e+00	-2.907936324000000017e+00	-1.187885677000000001e-01	-1.182000358999999889e+00	-3.535898243000000107e+00	-5.478128200999999864e-01	2.430132080999999999e+00	1.449367367000000018e+00	4.413097116999999958e-01	-1.769363194999999944e+00	7.789545127000000457e-01	-7.655784139000000321e-01	-9.088749577000000412e-01	4.144938535000000090e-01	-6.995696029000000316e-01	9.656257711000000576e-02	-1.455024930000000105e-01	-4.936612173000000103e-01	-8.231910856999999915e-01	-2.495076073999999977e-01	-1.168763098999999972e+00	-9.729352381000000438e-01	-2.320688103000000169e+00	-9.740383994000000323e-01	-1.045004497000000088e+00	-1.397671399000000036e+00	2.830464726999999958e-01	8.720818005999999567e-01	-2.632598231000000122e-01	-1.926297925999999883e-01	-9.847384622000000531e-01	-7.027327564999999998e-01	7.729283501000000500e-01	6.274520070000000338e-01	3.917294957999999938e-01	-2.465224484000000160e+00	-9.717449213000000849e-03	5.994609244999999920e-01	1.386788407999999917e+00	1.105859193999999962e-01	-5.500261479000000397e-01	1.679990931999999937e+00	-6.265945566000000189e-02	7.217208591000000284e-02	-6.592978232999999744e-01	1.212058399000000009e+00	-2.114689719999999884e+00	4.422636600000000029e-01	6.671225033000000026e-01	5.698429773000000115e-02	1.720530944999999923e+00	1.230268987000000092e+00	1.217212917999999977e+00	1.531360422999999971e-01	-5.493966530999999653e-01	7.113358883999999493e-01	-5.587252426000000050e-01	-4.439142743999999717e-03	5.525432811999999583e-01	-1.034710301999999915e+00	1.985016164999999985e-02	1.292347139999999950e+00	7.665014330999999626e-01	-1.326289303999999891e+00	2.807717789999999880e+00	-1.547227275999999985e-01
1.149488193000000047e-01	-8.128781044999999761e-01	-1.509339463000000103e+00	-2.342855290000000146e+00	-1.458715470999999986e-01	-8.440982500000000499e-01	-3.284856496000000181e+00	-4.439820238000000141e-01	1.571292506999999894e+00	2.524990754000000059e+00	1.072824479000000109e+00	-8.937371269999999646e-01	1.041334533999999978e+00	-2.111352468000000204e+00	-1.679864106999999995e+00	2.436505237000000101e-01	-9.053039447999999823e-01	1.010168323999999895e+00	-5.145692269999999624e-01	-7.002962142999999973e-01	-3.738355025999999803e-01	-1.250297795000000045e+00	-1.213619959000000081e+00	-9.049244126000000055e-01	-1.897243065000000062e+00	-1.416491251999999923e+00	-1.338343677000000120e-01	-1.455263079999999931e+00	1.201550482000000031e-01	1.187113362999999921e+00	-5.077255794999999683e-01	1.652811022000000019e-01	-6.570313711999999917e-01	4.478606712000000045e-01	2.238714868999999996e-01	2.797697502000000114e+00	-9.612794783000000454e-01	-8.392050501000000162e-01	5.709987328000000195e-01	7.849873877999999916e-01	8.638352928000000430e-01	-4.159092050999999707e-02	-4.046815425999999993e-01	1.651387646999999959e+00	-1.418797562000000123e-01	-1.015610714999999997e+00	-1.202522842999999897e+00	-5.292633872999999989e-01	-1.653054609000000008e+00	1.953526029999999913e+00	5.571478393000000029e-01	1.798253426999999904e+00	4.461848394999999856e-01	9.192008243000000522e-01	6.816849111999999655e-01	-1.357697417000000017e+00	-2.106360832000000016e+00	-5.053963472000000401e-01	2.577548488999999998e-01	-1.445888720000000072e-01	7.447228954000000289e-01	-9.697840124999999867e-02	-9.810439940999999830e-01	5.511232518999999996e-01	1.598043000999999963e+00	6.703789394999999651e-02	1.136694969000000111e+00	-1.063788331000000031e+00
8.416640093999999683e-02	-5.461318906000000029e-01	-1.023611971000000009e+00	-1.750960370000000044e+00	2.177919717000000033e-01	-9.850929214000000433e-01	-3.196826574000000143e+00	4.196063643999999870e-01	1.634118170000000037e+00	6.069314328999999564e-01	1.160306480999999890e+00	-1.297699810999999981e+00	-1.704194157000000098e+00	-3.884533956999999815e-01	-1.420929880000000090e+00	1.286723435999999943e+00	-4.115514245999999932e-01	1.387029277000000060e-01	-1.324116641999999899e+00	-5.692809155000000398e-01	-6.019062452000000230e-01	-2.534952536000000256e-01	-2.678086880000000169e-01	-5.370282780999999783e-01	-1.625928513999999936e+00	-1.827203042999999916e+00	-1.017251933999999913e+00	-1.436338182000000074e+00	3.565409021000000012e-01	8.850253298000000379e-01	-8.158174009999999976e-01	9.940645366000000482e-02	-1.272745787999999934e+00	-4.073803672999999903e-01	-1.430782331000000074e-01	3.712896052999999918e-01	-1.272463786000000097e+00	-1.052615552000000010e+00	7.032659289999999563e-01	6.627677878000000078e-01	4.462920772999999786e-01	-8.611707588000000468e-01	-2.055044313999999872e+00	1.459330738000000016e+00	-3.350091259999999904e-01	2.662620565000000106e-01	-1.309880726000000051e+00	5.054058102999999802e-01	-1.440537683000000069e+00	1.680579601999999895e+00	2.069621639999999818e+00	1.058937448000000003e+00	-3.969304347000000011e-01	6.387876740000000275e-01	3.080157716999999962e-01	-1.639762098999999917e+00	1.585054183000000061e-01	-1.594302166000000076e+00	7.898275131999999976e-01	2.661043420999999881e-02	9.084316649000000465e-01	6.959872428000000166e-01	-7.708137970999999755e-01	1.185169212999999999e+00	6.607633283999999607e-01	-6.018998014999999979e-01	1.431470870999999923e+00	-9.640254314999999741e-01
1.567169828999999959e-01	-5.142068681000000474e-01	-1.064345262000000014e+00	-1.704747247000000021e+00	2.397887444000000035e-01	-3.926921203000000027e-01	-2.977848865999999983e+00	2.511291903999999797e-01	1.826394598999999896e+00	1.974020938000000003e+00	1.291526809000000053e+00	8.087626778999999766e-02	-1.601982287999999949e-02	-1.838201921000000016e+00	-1.231868914000000093e+00	9.532946008999999554e-01	7.956945263999999629e-02	1.409221840000000059e+00	-9.019324154000000204e-01	-3.641223330000000202e-01	1.334804773999999916e-01	-1.624857599999999902e+00	9.551178054000000195e-01	7.919569422000000136e-02	-1.432419424000000108e+00	-1.622733651999999971e+00	-7.566098980000000029e-01	-9.374188217000000156e-01	-2.798338911000000095e-01	7.688819100999999545e-01	-9.047413681000000540e-01	-2.980335720000000244e-01	-4.088686528000000098e-01	2.645472340000000200e-01	-2.855020459000000010e-01	9.604497714999999936e-01	5.022329268999999874e-01	2.318470565000000094e-01	3.190335785999999785e-01	-9.195868052000000237e-01	-8.171408448000000435e-01	-4.591183119000000201e-01	-1.382292676999999914e+00	1.246270266000000015e+00	2.895783970999999957e-01	1.282981863000000056e-01	-1.633619209999999988e+00	-2.482888870999999942e-01	-1.557714158000000015e+00	1.317125359000000107e-01	-1.064145885000000069e+00	5.675678406999999925e-01	-1.018445319000000016e+00	-7.261571058000000356e-01	-8.802766670999999654e-01	-9.308662564999999889e-01	1.209416269999999960e-01	-1.547375407000000092e+00	9.281464845000000352e-01	-9.247417299000000313e-01	5.102358700000000358e-01	4.496937757999999730e-01	-1.289108310999999896e+00	5.978182536999999686e-01	1.613234024999999905e+00	-7.583165758000000312e-02	9.368701682000000197e-01	-1.591448674000000008e+00
