-6.521715673000000324e-01	-2.244942118999999903e-01	2.723250006999999862e-01	4.615940612000000165e-01	4.074317991999999999e-01	6.781660095999999527e-01	1.721116886000000068e-01	-1.305761265000000004e-01	-1.155358449999999981e-01	-5.181972589000000129e-01	-5.366171532999999827e-02	3.272817686999999753e-01	-1.653692434000000044e-01	2.289433811000000096e-01	1.416191932999999903e+00	1.256903193000000085e+00	-9.075845647000000405e-01	1.850439884999999895e+00	-8.187364125999999631e-01	3.291824439000000102e-01	1.430388052000000076e+00	3.307108329999999818e-01	1.419007228999999981e-01	1.328861620999999965e-02	8.763996459999999766e-01	3.607792810000000072e-01	4.432586111999999856e-01	-5.635739336999999738e-01	-3.383152635000000186e-01	3.796659146999999956e-01	3.758449204000000154e+00	-4.092131375999999987e-01	-7.824087989000000354e-01	2.814571374000000015e-01	-9.194058178999999775e-01	-1.121342732000000009e+00	4.645766854999999751e-01	3.037101925999999841e-01	-1.125805524000000057e-01	9.225511366999999963e-01	-2.261455966999999845e+00	1.342285511000000042e+00	-6.990448997000000553e-01	1.388630743000000001e+00	2.056787508999999847e+00	5.975647092000000438e-01	1.174829875999999995e+00	1.678831114000000138e-02	3.184513586999999923e-02	2.037936059999999827e+00	-2.231403524999999999e-01	7.288107006999999804e-01	6.795503041999999549e-01	8.431402354000000487e-01	-9.026285633000000197e-02	-1.035984940000000076e+00	1.004989679999999996e+00	2.253189831000000087e-01	6.812698103000000005e-01	1.619365619999999950e+00	1.550560796000000074e+00	8.029666899999999830e-01	8.580247919000000278e-01	6.341276151000000416e-01	-8.574382009000000027e-01	4.162861239000000269e-01	-2.432056692000000020e-01	5.775897949999999614e-01	2.332571682000000035e-01	1.891368995000000108e+00	1.143074477000000089e+00	1.669131106999999892e+00	1.395276900999999903e+00	2.170210743000000053e-01	1.162253822000000048e-01	-3.133286385000000340e-02	9.167644383999999924e-01	-1.756237433999999986e+00	2.197014814000000094e+00	-3.229105069000000050e-01	-1.419720137000000104e-01	6.190151359000000131e-01
-2.934593869000000077e-01	4.415130537999999993e-01	3.325276864000000221e-01	5.237206952999999832e-01	-2.516217713000000189e-01	1.420864347000000069e-02	1.598766121999999901e-01	4.158615393999999799e-01	6.427188068000000420e-01	-6.298693331000000395e-01	-2.534428534000000011e-01	-9.099878459000000364e-01	5.114606671000000437e-01	-4.011191417000000148e-01	1.066710081000000088e+00	3.464080245000000224e-01	-3.011703157000000242e-01	6.494089317000000250e-01	9.794955261000000135e-01	1.547586311000000103e+00	1.221830828999999952e+00	-1.715290376999999977e-01	-1.247489927999999998e-01	4.376441287999999763e-01	5.991087971999999873e-01	-1.200594667000000060e-01	2.753803018000000047e-01	-5.090329826999999696e-01	6.442741281999999625e-01	-8.425734056000000471e-02	1.413128791000000106e+00	7.911727916999999888e-01	7.455004377999999710e-01	1.062810114999999944e-01	4.986130042999999956e-01	-2.999479776999999792e-01	1.223012007999999984e+00	-6.184967708999999925e-01	-4.869319336999999859e-01	-1.198209563999999894e+00	-1.833500318000000018e+00	9.073445508999999909e-01	1.709833929000000030e-01	-4.271728639999999855e-01	1.170221133999999941e+00	-2.248045871000000084e-01	1.074411076000000076e+00	8.539400984999999666e-01	4.611082906000000259e-01	5.145674224999999824e-01	7.909146491000000612e-02	4.324965597000000050e-01	7.152849008999999370e-02	-8.505853815999999679e-01	-1.364627089000000071e+00	-1.142093089000000061e+00	-3.284157161999999852e-01	2.065687666000000089e-01	2.506424351000000050e-01	1.366022507999999913e+00	1.435984345999999912e+00	2.175903707999999881e+00	6.377082545000000158e-01	4.479423879000000164e-01	5.641536446999999566e-01	1.209395932999999923e+00	4.764296278999999856e-01	-2.588749829999999807e+00	1.730540795000000132e-01	1.280443240999999954e+00	7.603219782000000260e-01	1.490534841999999971e+00	1.140731640999999907e+00	6.041315749000000096e-02	-2.270401043999999979e-01	2.321005517999999990e-01	7.778654440000000447e-02	-1.922630311000000036e+00	2.397501186999999867e-01	-6.160060791000000480e-01	1.478347202999999999e+00	-1.433826250999999941e-01
-4.562697566999999732e-01	9.797473633000000626e-02	-4.354928713000000284e-02	-5.331794871000000019e-02	5.356872699000000404e-01	1.309738588000000092e-01	6.407378122000000065e-02	-8.944165670999999485e-01	2.526302522000000161e-01	-1.984852085999999904e-01	1.024488069000000001e+00	-1.184412873000000088e+00	-4.835848405999999822e-02	-4.416156223000000103e-01	1.104470638000000005e+00	4.633266422000000273e-01	1.789882942999999893e-01	1.038620639999999984e+00	7.475497010999999636e-01	3.821576654000000128e-01	1.008085735000000094e+00	-6.415477869000000277e-01	-3.750609497999999875e-01	9.784361566000000510e-01	9.943366990999999988e-01	-1.006838955999999952e+00	-7.583485852000000638e-02	1.314887168999999911e+00	1.019989296000000101e+00	4.475436409999999920e-01	1.185039541000000085e+00	-7.576295423000000140e-01	2.196220248000000097e-01	3.636286363999999827e-01	-1.275503384000000080e-02	-7.465286639000000279e-02	1.217166707000000070e+00	3.395451310000000000e-01	-1.038563367000000071e+00	4.869554970000000149e-01	-1.956123832000000062e+00	3.277194663999999924e-01	9.571140910000000002e-01	-6.796836928999999694e-01	1.560056690000000135e-01	6.892123744999999468e-01	1.694951748999999896e-01	-1.304167361000000136e-01	1.109597756000000102e+00	3.047756756000000178e-01	3.426078778000000158e-01	3.282576258000000080e-01	-4.173946978000000335e-02	1.483052507000000020e-01	-1.947293170999999934e-01	-2.295175385999999929e+00	-8.758984960000000264e-01	6.924789062000000217e-02	1.214701673999999954e-01	1.399475564000000061e+00	2.003281481999999780e+00	1.470193998000000057e+00	9.626350586999999903e-01	1.096530524000000062e+00	-4.033009625999999792e-01	-2.622202024999999853e-02	9.612516037999999652e-01	-1.456181429999999999e+00	-1.202705678000000056e+00	1.911829706000000018e-01	-4.200857653000000247e-01	1.550681014000000024e+00	-5.990329110000000394e-03	-5.273571661999999494e-01	5.785513920999999504e-01	4.497550651000000177e-01	2.001447576999999978e+00	-7.617406510999999991e-01	8.470935460999999833e-01	4.971818772000000108e-01	1.924199100999999912e+00	-8.403642323000000136e-01
-3.508859638999999864e-01	-2.732679522999999916e-02	5.025121485999999721e-02	1.413415921999999991e+00	1.834010901000000110e-02	8.203999138999999996e-01	-6.260735839999999330e-02	-1.494419606999999872e-01	-3.710443542999999900e-01	-5.112737208999999783e-02	1.958566640000000136e-01	-1.036410969999999931e+00	-3.820772460999999898e-01	-1.019714063999999976e+00	-6.777089400999999902e-02	-1.711194206999999967e-01	-2.057776625000000137e-01	1.111933703999999912e+00	-6.769117364000000192e-01	-3.650277141000000114e-01	1.134384118000000052e+00	-1.346176189999999995e+00	-1.591565222999999918e-01	3.524498866999999924e-01	2.393992367999999982e-01	-6.292932516999999448e-01	3.273349588999999726e-01	8.433487859999999614e-01	8.072796677000000365e-01	-3.180118210999999806e-01	1.466031446999999988e+00	-4.498773682000000163e-01	-8.263598703000000212e-01	7.585978097000000142e-01	-6.055528250999999695e-01	1.178373491000000106e+00	-7.193442315000000420e-01	-1.952983422000000024e-01	-1.072797307000000089e+00	-1.048010753000000045e-01	-2.939394458999999848e+00	4.568852556999999925e-01	1.490002014999999957e+00	4.407857539000000213e-01	2.079141374999999847e+00	-2.165681141999999948e-01	7.306249581000000548e-01	9.011603396999999793e-01	5.775497776000000361e-01	1.473444314000000033e-01	7.269599165000000252e-01	-1.378872438999999978e-02	-4.299051643999999839e-01	5.952799613999999462e-01	3.159366623000000041e-01	-9.665050403999999595e-01	-5.383395523999999766e-01	-8.752736264999999571e-01	1.188987401999999971e+00	1.342647063000000029e+00	8.042182314000000387e-01	-4.557756072999999963e-01	1.697789197000000083e+00	1.290030078000000024e+00	9.957292882999999595e-01	1.450769600000000104e+00	-3.628609298000000094e-01	-6.838638066000000126e-01	4.813283898999999866e-01	-1.209691115999999900e+00	5.395202726000000171e-01	1.208190107999999929e+00	4.303501029999999838e-01	-5.804639393999999619e-01	3.525558804000000213e-01	-9.198446388000000029e-01	6.201491691999999611e-01	-1.432379287000000057e+00	6.192774395000000265e-01	3.300671588999999906e-01	4.636529749000000145e-01	-1.317710471000000050e+00
-4.896429192999999791e-01	-1.239831016000000063e-01	-1.784229009999999949e-01	4.083067123999999937e-01	7.186374290999999470e-01	-4.717712584000000042e-01	-2.503905646999999846e-01	-3.432691077999999729e-02	8.139467220999999642e-01	-2.836884840000000185e-01	-1.030674869999999993e-01	-4.077870078999999981e-01	1.937269892000000049e-01	-3.432749806000000015e-01	8.126338795999999975e-01	2.436973591000000106e-01	-5.554651763000000297e-01	1.189417957999999942e+00	-8.683620597000000219e-01	8.357290078000000344e-01	4.901980009999999943e-01	-1.583577208999999986e+00	1.012522473999999950e-01	3.963532987999999757e-01	5.091574759000000450e-01	-1.438802426000000134e-01	2.315732815000000056e-01	7.048638339999999669e-01	-8.133010983999999777e-01	-9.276868191999999846e-02	1.300459075000000020e+00	-5.257848492000000151e-01	-1.919772972999999883e-01	9.233358050000000095e-01	-2.455405373000000002e-01	6.278782806999999577e-01	-6.142974454999999834e-01	-3.367659165999999926e-01	-6.439893208000000424e-01	-6.122281380999999856e-01	-2.572312761000000059e+00	4.635770281000000104e-01	1.803643676999999945e+00	2.522108329000000149e-01	7.150918143000000171e-01	1.562626803999999980e+00	1.604912723999999957e-01	3.700988423000000083e-01	8.119123889999999566e-01	-2.709532605000000149e-01	8.789398175999999507e-01	-9.988708490000000606e-02	1.202261480999999993e-01	-1.054114645999999933e+00	1.747462332999999979e-01	-1.234357673999999960e+00	-1.210777033000000058e+00	3.470298809999999845e-01	4.725872298000000082e-01	1.041568400000000061e+00	1.558244058000000098e+00	8.009912507999999987e-01	5.472268828999999890e-01	3.506092371000000263e-01	2.596781256999999843e-01	1.141934483999999944e-01	-1.598607083999999956e+00	-7.500403323000000011e-01	1.447835570999999877e-01	-1.920729097999999968e-01	7.834425802000000161e-01	-3.097463173000000181e-01	-5.833203045000000531e-01	-3.480382917000000020e-01	-1.202984676000000003e-01	-5.556746852999999708e-01	4.770354400999999855e-01	-1.316269740999999938e+00	1.394389837000000083e-02	8.322682583000000356e-02	-7.119046060999999481e-01	-5.524736217000000282e-01
-1.427913623000000021e-01	4.881894789999999817e-01	-4.003776423000000029e-01	1.934978427999999973e+00	-2.501779607999999877e-01	2.462717708000000005e+00	-1.077043624999999977e-01	-1.469741393999999923e+00	1.013448200000000021e+00	5.862807213000000017e-02	4.268447644000000207e-01	4.271576175999999836e-01	-1.236979674000000085e+00	-8.572144782999999713e-01	1.346644696999999891e+00	2.255547196000000199e+00	-8.612653439999999883e-01	-5.245053508000000475e-01	-8.198816576999999883e-01	6.555476849000000383e-01	1.011214322999999915e+00	-1.376521317999999994e+00	-4.366638500999999728e-01	1.222626661000000059e+00	8.010780517000000156e-01	6.817034473999999955e-01	9.244034576999999864e-01	-1.181880228000000033e+00	-5.608457969000000265e-01	-5.101793288000000537e-01	8.251708894999999488e-01	9.184938469000000216e-01	5.284409753000000182e-02	3.967497985999999810e-01	-5.951546502000000238e-01	-7.662969467000000368e-01	-9.213295123000000419e-01	-4.520908820999999800e-01	4.349166771999999903e-01	-2.405795346000000112e+00	-1.499934158999999934e+00	2.780541813999999889e-01	2.794099930000000231e-01	-4.991545955000000201e-01	1.151012547999999969e+00	-1.489258761999999958e+00	2.556477666000000148e+00	1.770592509000000092e+00	3.842635554000000120e-01	2.750635672000000032e+00	-1.787888858000000081e+00	-6.217306170999999937e-01	-2.886932092999999755e-01	-2.239980383000000075e-01	-8.004486978000000530e-01	-1.374782828999999928e+00	2.224661031999999872e-01	-9.139514402999999731e-01	1.150987680999999929e+00	1.248137250999999948e+00	1.678213732999999860e-02	-9.345200062000000307e-02	9.278404958000000535e-01	8.997672839999999450e-01	-2.315808387000000135e-01	-2.962660140000000220e-01	-1.394737552999999908e+00	8.163534761999999834e-01	4.370865636999999859e-01	-8.870917685000000441e-01	-2.382455618000000053e-01	-5.090864547000000240e-01	1.323509624999999988e-02	-2.444162686999999945e+00	1.749617970999999939e+00	-1.479272625999999979e-01	-1.501207434999999979e+00	-3.799597975999999822e-01	2.937969291999999871e-02	2.540676696000000040e-02	-1.295754171000000010e+00	1.412592153999999989e-01
-1.225136715000000043e-01	6.375988634999999460e-01	-3.160839972999999747e-01	-4.721572113000000251e-03	8.757390470999999454e-01	1.466916410999999920e+00	1.231390983999999938e-01	-2.427203995999999975e-01	-9.234204482000000214e-01	-7.442649130999999807e-01	1.574374901999999965e+00	-1.637812422999999962e+00	7.412236725999999942e-01	-4.490251007000000127e-01	5.274334032999999922e-01	9.684702666000000182e-01	-3.274596287999999994e-02	-2.258258126999999893e-01	-4.869438249999999968e-01	3.209266391000000218e-01	-6.604419656000000138e-01	-1.373739990000000022e+00	-1.136461286000000070e+00	1.439376004000000098e+00	1.588443027000000063e+00	-8.513632398999999573e-01	2.358842153000000053e-01	3.619180779000000237e-01	-2.722029711999999768e-01	1.704770107000000090e+00	1.313977959999999889e+00	-5.823408389999999990e-01	9.485745547999999694e-01	-6.149890332999999876e-01	7.432613334000000016e-01	-1.626766278000000066e+00	5.270330307999999686e-01	6.933904413999999461e-01	1.281102282000000092e-01	1.028680082999999940e-01	-2.000454529000000203e+00	1.040360112999999975e+00	-9.516066520000000528e-01	-4.853856558999999904e-01	4.138102996999999672e-02	-7.723093995999999462e-02	1.226874054999999908e+00	1.959594531999999889e+00	1.381432890999999996e+00	2.388337930000000026e-02	2.248831830999999948e-01	3.028605455999999752e-01	-7.761250133000000551e-01	4.286434403000000115e-01	-5.235131200999999512e-01	-1.941321032999999974e-01	-1.297218405999999991e-01	2.178166303000000081e-01	4.818962855999999739e-01	2.396942194999999998e-02	1.475603876000000092e+00	1.494234872999999908e+00	1.337887295999999893e+00	1.294435170000000079e+00	-1.075927269999999991e+00	1.204247808999999947e+00	-8.469766696999999622e-01	-3.845415482000000273e-01	-1.906935358000000080e-01	2.623287718999999796e-01	1.029838094000000037e+00	1.244721321999999963e+00	4.557835973000000096e-01	3.430410000999999931e-01	4.148781476999999773e-01	-4.356825854999999970e-01	-1.916007074000000004e-02	-3.809911126999999953e-02	-4.584099877999999739e-01	1.788080833000000036e-01	-1.113697895000000049e+00	-1.062216682000000079e+00
-9.109539145999999699e-01	-8.073976253000000325e-01	-2.901705250000000125e-01	-2.595672695999999835e-01	5.033602796000000157e-02	-1.135810054000000041e-01	-4.114271026999999914e-01	4.304209380999999834e-01	-4.617398792999999890e-01	-1.446066048999999909e+00	-1.164873575000000105e+00	-6.446859341999999771e-01	-6.409694367999999587e-01	1.160150315000000099e+00	1.074714495000000047e+00	6.912595096000000439e-01	-1.549897242999999980e+00	1.356673648999999982e+00	1.275786923999999933e+00	1.144590978999999953e+00	-8.682484633999999479e-01	3.116339673999999893e-01	2.495623358000000069e-01	5.531832889000000142e-01	3.049432474000000060e-01	1.019193323999999956e+00	6.107406804999999661e-01	1.391456282000000044e+00	-7.241847257000000315e-02	-2.753869912999999947e-01	1.376834437000000078e+00	1.517751247000000081e+00	-5.624530301000000287e-01	-9.896865103999999969e-01	5.262843887000000498e-01	-3.635033968999999976e-01	1.061615736000000032e+00	1.399929212000000089e-01	-1.148232369999999891e+00	1.518271649999999973e+00	-5.838908459000000106e-02	1.385812794000000014e+00	-6.434313537000000416e-01	7.281155929999999846e-03	-1.078191772000000048e-01	4.584855472000000098e-01	4.316268983000000059e-01	-9.187225727000000175e-01	1.139626591000000022e-01	-4.499210701999999951e-01	-3.532209123000000228e-01	-3.242295365999999790e-01	2.018881150999999985e+00	6.386407767999999763e-01	-7.297379948000000116e-01	-6.129121822999999969e-01	-1.280594633000000093e-01	5.878094790000000236e-01	1.121551852000000071e+00	6.658081686000000277e-02	1.055273512999999941e+00	1.210382212000000068e+00	1.378329203999999919e+00	5.902249617000000087e-02	-7.424408504999999714e-01	7.867226341999999928e-01	7.440443761999999683e-01	-7.881628227000000431e-01	-2.739640007000000016e-02	1.149152734000000065e+00	-1.282796112000000044e-01	6.238797973999999913e-01	5.607190741999999728e-02	5.088650341999999549e-01	1.895874288000000060e-02	3.518849351000000181e-01	5.448408217000000331e-01	-4.381326054999999942e-01	1.873181009000000063e-01	8.458307940999999497e-01	8.151333843000000412e-01	9.705499807999999895e-01
-1.092125846000000067e+00	-7.474993488000000186e-01	-2.308745395000000034e-01	7.244684623999999573e-01	-4.438861503000000042e-01	7.637683252999999395e-02	-5.104338116000000092e-01	-2.403683040000000048e-01	-4.340668986999999812e-01	-3.901141383999999768e-01	1.282371759000000000e-01	-9.529464871999999698e-01	-3.392053112999999787e-01	4.665274553999999851e-02	1.157913548000000015e+00	7.344663782999999446e-01	7.453807294000000527e-02	4.568216896999999915e-02	6.310858991000000140e-01	1.151839695999999913e+00	3.192875723999999971e-01	-3.016389938999999853e-01	1.375830534000000105e+00	1.737958577000000004e-01	-1.452166691000000009e-01	-1.240106968000000004e-01	3.936045424999999875e-01	6.423168958999999623e-01	1.287242970000000097e+00	-7.034140491000000495e-01	5.094563039999999710e-01	6.440126849999999736e-01	-4.394678015999999854e-01	-4.588387719999999920e-02	-2.412134206000000058e-01	-6.468950342000000242e-02	1.043368481999999986e+00	-4.828651232999999765e-01	-1.025490051000000014e+00	8.717828224000000459e-01	-6.275080534999999404e-02	5.314407925999999893e-01	2.410863360999999927e-01	-1.081982645999999965e-01	1.420590029000000087e-01	-1.148554859000000095e+00	6.395094529000000527e-01	2.588019605999999917e-01	-4.635519936000000174e-02	5.930289914999999773e-02	-9.463683199000000323e-01	3.659007309000000263e-01	8.320070978000000672e-02	-4.379807896000000207e-03	1.138474508999999940e-01	-1.359906746000000055e+00	-2.963465303999999745e-01	3.622454462999999958e-01	9.690606014000000545e-01	8.290876703999999764e-01	7.623317333000000362e-01	8.789556004999999894e-01	3.449469881000000182e-01	-7.444278578999999341e-02	-8.740953651999999741e-01	-5.042028229999999667e-01	1.838334619000000059e+00	-1.340343588000000030e-01	-9.298115865999999619e-01	-4.420779920999999835e-01	-1.061863503999999958e+00	5.410685323999999685e-01	-7.547797546999999996e-02	-1.116649170999999940e+00	-4.518943989000000216e-02	8.697184644999999756e-03	2.716528737000000193e-01	-7.189491979000000033e-01	9.676072524000000064e-01	1.877081401000000038e-01	4.943012029000000140e-01	1.439345038999999993e+00
-1.004506815000000053e+00	-6.377430682000000406e-01	-2.641381653000000052e-01	3.507439387999999880e-01	1.599271905999999910e-01	-3.809586560000000066e-01	-5.151842043000000038e-01	-3.023051826999999941e-02	-5.895655505000000352e-01	-9.579621193999999784e-01	-9.196445963999999584e-01	-6.092518474000000461e-01	-4.079104592999999723e-01	3.511598845000000191e-01	7.836438100999999490e-01	5.112082112000000400e-01	-3.100941092000000232e-01	-1.576640970000000030e-01	2.441131938999999973e-01	1.648809975000000039e+00	-5.117220824999999529e-01	2.787837208999999761e-01	1.171421245000000111e+00	7.923829968999999973e-02	3.842029693999999829e-01	-3.343352278999999760e-01	4.361936746999999781e-01	-9.770594333000000298e-02	1.399950242999999928e+00	-8.314003520999999619e-01	5.825067193999999837e-01	-3.021119673000000061e-01	2.925392800000000126e-01	1.077487657000000043e+00	-6.082834162000000378e-01	3.240002421000000021e-01	8.587002457000000311e-01	-4.295773491000000055e-01	-6.530784703999999996e-01	-1.882772491999999964e-01	-5.485082827999999688e-01	3.926958544999999967e-01	6.332177285000000211e-01	-4.536260885999999770e-01	-9.217597696000000285e-02	4.562970552999999763e-01	-8.860222999000000321e-02	4.576689069999999998e-02	4.528073920999999835e-01	-1.997609716000000035e-01	-1.463332151999999997e+00	-3.084146729000000198e-01	2.406983441999999973e-01	4.275990977999999942e-01	2.115948125999999874e-01	-1.632571478000000020e+00	-8.909769588000000518e-01	1.392099205999999922e+00	1.066533484000000032e+00	7.210346281999999718e-01	3.235086581000000128e-01	8.610230936999999640e-01	2.032546598999999954e-01	-5.550377194000000181e-01	3.070974436999999724e-01	-4.567897502000000109e-01	5.590892420999999946e-01	-4.906717521000000248e-01	-9.855309540000000146e-01	-1.255105598000000100e+00	-5.345167373000000444e-01	-2.701814972000000092e-01	4.668192530999999978e-01	-4.498409536999999903e-01	3.936283340999999769e-01	-1.772033811000000014e-01	-6.822700363000000490e-01	-8.079776105000000541e-01	1.191554323000000082e+00	6.352684815000000373e-01	1.272614051000000024e-01	5.547872883999999810e-02
-9.752785345000000161e-01	-5.957839041000000391e-01	-5.273832983999999779e-01	4.723728174999999863e-01	-6.001663231999999903e-02	-4.892979718000000089e-01	-4.260909547999999769e-01	-2.416952584000000015e-01	-4.122905989999999798e-01	-5.373647408999999708e-01	-2.546937526999999979e-01	-6.201527985000000465e-01	-1.369706772000000017e-01	-1.410488483000000015e-01	8.937010877000000075e-01	1.403408288000000059e+00	-2.008996953999999946e-01	1.061726052000000059e-01	-9.073733661999999756e-01	1.359522655999999996e+00	2.300877916000000079e-01	5.809549108999999961e-02	1.060046886000000077e+00	2.907352569000000095e-02	-1.188349347000000056e-01	-3.948951341999999975e-01	4.664575451999999900e-01	1.190033568000000014e-01	1.375792899999999985e+00	-5.265237222999999966e-01	3.914540389000000231e-01	6.006797535999999771e-02	-5.048774125999999640e-01	8.680056056999999603e-01	-1.001160918999999927e+00	5.009976458999999549e-01	2.441518212000000077e+00	-4.680735211000000007e-01	-7.579222560999999692e-01	1.082608451999999971e-01	-9.465566645999999862e-01	1.436192646999999989e-01	5.585052770999999749e-01	3.701701620000000248e-01	1.176214274000000060e-01	-1.468032014999999912e+00	-1.239672579999999968e-01	3.042500005000000063e-01	2.874412617000000059e-01	-3.271292520999999898e-01	-6.751321110000000347e-01	-5.541716501999999905e-02	-4.213816150999999954e-01	5.856303858999999806e-02	1.044740685999999918e+00	-1.058698028000000013e+00	-5.885177711000000311e-01	2.243497782999999968e-01	1.027744264000000074e+00	2.952467743000000144e-01	4.091156334000000117e-01	1.447741892000000030e+00	6.937783181000000132e-01	-1.559537227999999942e+00	-1.000387731000000058e-01	1.001020114999999988e+00	1.905239566999999967e-01	-3.930417748000000211e-01	-8.853438099000000838e-03	-7.161479683000000485e-01	-4.168988330000000242e-01	2.146847752999999914e-01	-4.505118079000000053e-01	-9.638236840999999666e-01	5.803473666999999780e-01	-7.641889933999999884e-02	-2.555595750999999916e-01	-5.018690789999999957e-01	1.139673734000000049e+00	4.660398881999999743e-01	9.605294688000000358e-02	2.418987062999999882e-01
-9.485515790999999863e-01	-7.389359736999999706e-01	-5.410952430000000035e-01	4.894489128999999772e-01	3.916820791000000246e-01	4.565066463999999796e-02	-4.541315806999999816e-01	-7.875631468999999552e-01	-5.212911585999999847e-02	-7.405921692000000389e-02	-6.447571710999999706e-01	-9.853014885999999972e-01	-5.362549632999999982e-01	-3.068681469000000273e-01	9.022875375000000142e-01	9.509620696999999678e-01	-6.149697061000000131e-01	9.135092246999999832e-02	-1.264873786000000111e+00	1.204630740999999894e+00	9.448808904000000064e-02	-3.416613714999999774e-01	7.473619792000000261e-01	4.457000631999999962e-01	3.005605829999999923e-01	-7.585417736999999772e-01	3.578346868000000236e-01	8.361926063000000298e-01	3.232792911999999852e-01	-4.874748986000000325e-03	7.257475458999999851e-02	-9.172994637000000395e-01	-5.881418373000000255e-01	7.356568875000000229e-01	-1.127065552999999998e+00	1.354324735999999918e+00	1.077743311999999953e+00	1.545735306999999892e-01	-7.042298353999999483e-01	4.961976497999999736e-01	-7.950193348999999854e-01	3.550498733999999934e-01	9.370235698000000113e-01	3.019255750000000016e-01	1.600444501000000130e-01	-5.135554997000000427e-03	-1.668966876000000099e-01	2.210349604999999884e-01	1.179524709999999921e+00	7.811454178000000470e-02	1.618123686999999977e+00	1.369232244999999959e-01	-6.782524305999999559e-01	2.170216935000000014e-01	9.635533751999999508e-01	-1.032315893999999901e+00	-1.184902190999999938e+00	-2.286202642000000063e-01	1.090552713999999979e+00	1.544174410999999969e-01	3.129598188000000114e-01	1.865200948000000025e+00	9.014002311000000045e-01	-4.625750499999999876e-01	3.869944482000000074e-01	-8.435133354999999611e-01	-3.419796869999999767e-01	2.527603137000000166e-01	-7.816390939999999787e-01	2.133409431000000134e-01	-1.981072835999999893e-01	9.078039221999999464e-01	-5.834623754000000107e-01	-1.873264897999999956e-01	1.277567806000000084e-01	-6.037578699000000215e-01	7.159400767000000110e-02	-1.022930496999999939e+00	5.723841685999999651e-01	2.766892160000000156e-01	4.760950072999999838e-01	-5.623491836999999771e-01
